year,date,avg_return_flop_k,accuracy_flop_k,avg_return_top_k,accuracy_top_k,overall_return,accuracy,flop_stocks,top_stocks
2024,2024-04-12,1.7233982367225544,1.0,1.1721028042084074,1.0,2.895501040930962,1.0,"['GE.N', 'TSLA.OQ', 'BXP.N', 'MRNA.OQ', 'CPT.N', 'RVTY.N', 'FMC.N', 'AXON.OQ', 'NVDA.OQ', 'ENPH.OQ']","['GL.N', 'AFL.N', 'FAST.OQ', 'WRB.N', 'ALL.N', 'GWW.N', 'HIG.N', 'AIZ.N', 'PGR.N', 'T.N']"
2024,2024-04-15,1.0903801755581868,0.7,-0.19194903054609164,0.8,0.8984311450120952,0.75,"['AAPL.OQ', 'NVDA.OQ', 'NKE.N', 'TSLA.OQ', 'ODFL.OQ', 'DHI.N', 'NVR.N', 'ENPH.OQ', 'AXON.OQ', 'LEN.N']","['ZTS.N', 'MGM.N', 'LULU.OQ', 'JPM.N', 'CTVA.N', 'BAX.N', 'VFC.N', 'RL.N', 'WYNN.OQ', 'MHK.N']"
2024,2024-04-16,0.23446864602713785,0.30000000000000004,0.13541472673871113,0.5,0.369883372765849,0.4,"['AAPL.OQ', 'PSKY.OQ', 'ANET.N', 'AVGO.OQ', 'MU.OQ', 'NVDA.OQ', 'NKE.N', 'CZR.OQ', 'GEHC.OQ', 'PGR.N']","['CRM.N', 'MKTX.OQ', 'MOH.N', 'KMX.N', 'GL.N', 'ROL.N', 'NOW.N', 'FSLR.OQ', 'ILMN.OQ', 'CARR.N']"
2024,2024-04-17,0.4096380464397632,0.7,-0.06261473977337598,0.5,0.34702330666638725,0.6,"['VLTO.N', 'SCHW.N', 'LW.N', 'MS.N', 'VFC.N', 'NKE.N', 'KLAC.OQ', 'ZTS.N', 'LUV.N', 'ETSY.N']","['LYV.N', 'NTRS.OQ', 'BAC.N', 'TFC.N', 'UHS.N', 'HCA.N', 'A.N', 'HOLX.OQ', 'BIO.N', 'ALB.N']"
2024,2024-04-18,-0.3760879463845371,0.09999999999999998,-0.4520901097317015,0.1,-0.8281780561162386,0.1,"['UNH.N', 'GL.N', 'MS.N', 'NCLH.N', 'LULU.OQ', 'VLTO.N', 'HUM.N', 'SCHW.N', 'NKE.N', 'MTB.N']","['PLD.N', 'ADSK.OQ', 'JBHT.OQ', 'RMD.N', 'APTV.N', 'SNPS.OQ', 'PODD.OQ', 'EW.N', 'USB.N', 'KMX.N']"
2024,2024-04-19,-1.4404854916461671,0.0,0.2831737389682751,0.5,-1.157311752677892,0.25,"['PSKY.OQ', 'AAL.OQ', 'LUV.N', 'SO.N', 'NCLH.N', 'AEP.OQ', 'ED.N', 'WFC.N', 'BAC.N', 'WEC.N']","['EFX.N', 'HCA.N', 'UHS.N', 'BIO.N', 'MPC.N', 'SNA.N', 'TSLA.OQ', 'LVS.N', 'PSX.N', 'LYV.N']"
2024,2024-04-22,-0.21661641481991473,0.6,0.47993278257910427,0.5,0.26331636775918954,0.55,"['GL.N', 'UNH.N', 'ALL.N', 'VFC.N', 'DAY.N', 'ELV.N', 'SYF.N', 'DFS.N^E25', 'COF.N', 'TRV.N']","['JBL.N', 'TER.OQ', 'ANET.N', 'MPWR.OQ', 'AVGO.OQ', 'NFLX.OQ', 'UBER.N', 'MU.OQ', 'DXCM.OQ', 'MCHP.OQ']"
2024,2024-04-23,-0.8627110733919189,0.5,0.32356103606273035,0.4,-0.5391500373291885,0.45,"['GL.N', 'UAL.OQ', 'AAL.OQ', 'UNH.N', 'BAC.N', 'D.N', 'CFG.N', 'MTB.N', 'SJM.N', 'TFC.N']","['TSLA.OQ', 'LYV.N', 'NEM.N', 'VZ.N', 'CAH.N', 'BBY.N', 'PODD.OQ', 'IP.N', 'COR.N', 'FCX.N']"
2024,2024-04-24,0.8477986303804839,0.9,0.4018242557413072,0.6,1.249622886121791,0.75,"['UAL.OQ', 'GPC.N', 'AAL.OQ', 'NVDA.OQ', 'ENPH.OQ', 'MRNA.OQ', 'EL.N', 'GS.N', 'BX.N', 'MU.OQ']","['NUE.N', 'GL.N', 'PKG.N', 'SHW.N', 'LKQ.OQ', 'FCX.N', 'TPR.N', 'APA.OQ', 'CDNS.OQ', 'CVS.N']"
2024,2024-04-25,0.3281757664734285,0.7,0.3920632759491166,0.7,0.7202390424225451,0.7,"['UAL.OQ', 'NVDA.OQ', 'GPC.N', 'ENPH.OQ', 'PSKY.OQ', 'AXP.N', 'KMB.OQ', 'PM.N', 'FITB.OQ', 'DGX.N']","['HUM.N', 'STLD.OQ', 'BA.N', 'MAS.N', 'CB.N', 'GD.N', 'BG.N', 'TDY.N', 'JBHT.OQ', 'CSX.OQ']"
2024,2024-04-26,-0.15614673625188735,0.4,-0.030892101603495044,0.6,-0.1870388378553824,0.5,"['PSKY.OQ', 'GL.N', 'MCHP.OQ', 'MPWR.OQ', 'NXPI.OQ', 'EQT.N', 'QRVO.OQ', 'KMB.OQ', 'DGX.N', 'PM.N']","['LUV.N', 'BMY.N', 'CMCSA.OQ', 'WHR.N', 'IP.N', 'ORLY.OQ', 'WTW.OQ', 'EPAM.N', 'AOS.N', 'PFE.N']"
2024,2024-04-29,-1.4577997733114818,0.19999999999999996,0.27701602322777763,0.5,-1.1807837500837042,0.35,"['GL.N', 'PSKY.OQ', 'ZBRA.OQ', 'TER.OQ', 'CMG.N', 'TSLA.OQ', 'HAS.OQ', 'EQT.N', 'TSCO.OQ', 'NVDA.OQ']","['AON.N', 'CINF.OQ', 'ABBV.N', 'CZR.OQ', 'PSX.N', 'HIG.N', 'VRSN.OQ', 'XOM.N', 'ACGL.OQ', 'ROP.OQ']"
2024,2024-04-30,1.1285669188543994,0.7,-0.9755187381144307,0.5,0.15304818073996873,0.6,"['NVDA.OQ', 'HAS.OQ', 'ON.OQ', 'MPWR.OQ', 'WAB.N', 'BIIB.OQ', 'KLAC.OQ', 'QRVO.OQ', 'TXN.OQ', 'ENPH.OQ']","['BEN.N', 'DLTR.OQ', 'ACN.N', 'META.OQ', 'TSLA.OQ', 'ROST.OQ', 'UBER.N', 'CMA.N', 'NVR.N', 'MTCH.OQ']"
2024,2024-05-01,0.6997153134289988,0.9,0.1846430570415208,0.7,0.8843583704705196,0.8,"['GL.N', 'ON.OQ', 'MHK.N', 'TYL.N', 'TER.OQ', 'BALL.N', 'NEM.N', 'KLAC.OQ', 'NVDA.OQ', 'ENPH.OQ']","['PSX.N', 'ALGN.OQ', 'VRSN.OQ', 'WBD.OQ', 'WY.N', 'F.N', 'MGM.N', 'SLB.N', 'ADM.N', 'FFIV.OQ']"
2024,2024-05-02,-0.2862333965873156,0.5,0.2865640960601981,0.5,0.0003306994728825008,0.5,"['RMD.N', 'TER.OQ', 'CARR.N', 'DPZ.OQ', 'ZBRA.OQ', 'URI.N', 'MMM.N', 'LDOS.N', 'TYL.N', 'BALL.N']","['GPN.N', 'GNRC.N', 'NCLH.N', 'COR.N', 'JCI.N', 'SBUX.OQ', 'EL.N', 'CVS.N', 'HPE.N', 'TGT.N']"
2024,2024-05-03,0.10437097326589181,0.8,0.35466197180610637,0.3,0.4590329450719982,0.55,"['TSLA.OQ', 'RMD.N', 'MMM.N', 'WBD.OQ', 'GL.N', 'LLY.N', 'HUM.N', 'BA.N', 'PFE.N', 'CARR.N']","['AME.N', 'CF.N', 'APA.OQ', 'IQV.N', 'HII.N', 'LIN.OQ', 'BAX.N', 'XRAY.OQ', 'PAYC.N', 'EBAY.OQ']"
2024,2024-05-06,-0.6077279167585556,0.5,-0.044849202109800666,0.2,-0.6525771188683563,0.35,"['PSKY.OQ', 'ALB.N', 'TER.OQ', 'RMD.N', 'GL.N', 'NVDA.OQ', 'FMC.N', 'WBD.OQ', 'BA.N', 'REGN.OQ']","['IR.N', 'CAH.N', 'SBUX.OQ', 'FRT.N', 'AMGN.OQ', 'CPB.OQ', 'ILMN.OQ', 'EOG.N', 'CLX.N', 'PYPL.OQ']"
2024,2024-05-07,-0.6685368978651971,0.4,0.19582013771090165,0.4,-0.4727167601542954,0.4,"['GRMN.N', 'AMCR.N', 'VRSK.OQ', 'TECH.OQ', 'DD.N', 'CHRW.OQ', 'PFE.N', 'FMC.N', 'ANET.N', 'BBWI.N']","['FAST.OQ', 'ODFL.OQ', 'DRI.N', 'GEN.OQ', 'LULU.OQ', 'BAX.N', 'BFb.N', 'TMUS.OQ', 'DGX.N', 'AMGN.OQ']"
2024,2024-05-08,-0.32370431950870415,0.19999999999999996,-0.00627415045314995,0.5,-0.3299784699618541,0.35,"['CHRW.OQ', 'MRNA.OQ', 'HWM.N', 'BLDR.N', 'BWA.N', 'PSKY.OQ', 'GRMN.N', 'AMCR.N', 'QCOM.OQ', 'ALB.N']","['ILMN.OQ', 'CCL.N', 'NCLH.N', 'F.N', 'FMC.N', 'EXPE.OQ', 'DFS.N^E25', 'MKTX.OQ', 'ALL.N', 'VLO.N']"
2024,2024-05-09,-0.6353965607394974,0.4,0.7984968879862924,0.9,0.16310032724679502,0.65,"['TECH.OQ', 'AMGN.OQ', 'GRMN.N', 'BLDR.N', 'LYV.N', 'IFF.N', 'APTV.N', 'IP.N', 'HSIC.OQ', 'KVUE.N']","['ALGN.OQ', 'EA.OQ', 'BIO.N', 'PYPL.OQ', 'HST.OQ', 'CF.N', 'INTC.OQ', 'XRAY.OQ', 'BR.N', 'LULU.OQ']"
2024,2024-05-10,-0.19075854910956128,0.8,-0.020567687426192333,0.3,-0.2113262365357536,0.55,"['HWM.N', 'APTV.N', 'IFF.N', 'GL.N', 'EMR.N', 'AES.N', 'BWA.N', 'ANET.N', 'CHRW.OQ', 'KVUE.N']","['ABNB.OQ', 'VTRS.OQ', 'CPAY.N', 'EQIX.OQ', 'EPAM.N', 'IBM.N', 'TSLA.OQ', 'CHTR.OQ', 'FTNT.OQ', 'CRL.N']"
2024,2024-05-13,0.39248255030702717,0.8,0.6825675059071463,0.8,1.0750500562141734,0.8,"['NRG.N', 'TECH.OQ', 'FMC.N', 'GL.N', 'CEG.OQ', 'WAT.N', 'HWM.N', 'EMR.N', 'HCA.N', 'BIO.N']","['EQT.N', 'PYPL.OQ', 'AKAM.OQ', 'NKE.N', 'ALGN.OQ', 'MTD.N', 'GEN.OQ', 'VFC.N', 'TSLA.OQ', 'MRO.N^K24']"
2024,2024-05-14,-0.30522700710721967,0.4,0.3125769877740604,0.6,0.0073499806668407275,0.5,"['NRG.N', 'FMC.N', 'WAT.N', 'HCA.N', 'FICO.N', 'ANET.N', 'MU.OQ', 'DAY.N', 'HSY.N', 'CHRW.OQ']","['SCHW.N', 'ROK.N', 'GE.N', 'TDG.N', 'PGR.N', 'WST.N', 'DPZ.OQ', 'LRCX.OQ', 'ACGL.OQ', 'MRNA.OQ']"
2024,2024-05-15,0.13087424297914668,0.6,0.021426122861441254,0.3,0.15230036584058793,0.45,"['STE.N', 'EQIX.OQ', 'WBD.OQ', 'TPR.N', 'KMX.N', 'AAL.OQ', 'TECH.OQ', 'BIO.N', 'WBA.OQ^H25', 'NRG.N']","['PSKY.OQ', 'MPC.N', 'CSX.OQ', 'LVS.N', 'FSLR.OQ', 'FANG.OQ', 'AXON.OQ', 'ADBE.OQ', 'STZ.N', 'BG.N']"
2024,2024-05-16,0.18226248029057335,0.5,0.35819925231608696,0.8,0.5404617326066603,0.65,"['GEN.OQ', 'ANET.N', 'MTD.N', 'WBA.OQ^H25', 'STE.N', 'STX.OQ', 'AVGO.OQ', 'WDC.OQ', 'WBD.OQ', 'COO.OQ']","['SYF.N', 'PGR.N', 'ADM.N', 'DIS.N', 'ALL.N', 'CAG.N', 'KR.N', 'BFb.N', 'TAP.N', 'JBL.N']"
2024,2024-05-17,0.3266459024271535,0.8,0.18202673811158168,0.6,0.5086726405387352,0.7,"['MRNA.OQ', 'ANET.N', 'EQIX.OQ', 'IDXX.OQ', 'GEN.OQ', 'AVGO.OQ', 'BX.N', 'WDC.OQ', 'AMD.OQ', 'MTD.N']","['VMC.N', 'HUBB.N', 'MLM.N', 'PH.N', 'WHR.N', 'CAT.N', 'DE.N', 'CE.N', 'EMR.N', 'NDSN.OQ']"
2024,2024-05-20,0.12466559491868767,0.6,-0.4600496845833174,0.2,-0.33538408966462974,0.4,"['GEN.OQ', 'PODD.OQ', 'MRNA.OQ', 'CB.N', 'MTD.N', 'ANET.N', 'MKTX.OQ', 'BA.N', 'EQIX.OQ', 'EG.N']","['JBHT.OQ', 'TAP.N', 'ILMN.OQ', 'ROL.N', 'BWA.N', 'DLTR.OQ', 'KDP.OQ', 'HST.OQ', 'CPAY.N', 'EBAY.OQ']"
2024,2024-05-21,-0.023759651889778848,0.5,-0.019517845974876734,0.6,-0.04327749786465558,0.55,"['PODD.OQ', 'CB.N', 'GEN.OQ', 'WMT.N', 'FCX.N', 'NOW.N', 'APD.N', 'MKTX.OQ', 'BBWI.N', 'NEM.N']","['ULTA.OQ', 'LULU.OQ', 'CSCO.OQ', 'ODFL.OQ', 'ZION.OQ', 'CZR.OQ', 'FITB.OQ', 'CI.N', 'CMA.N', 'KIM.N']"
2024,2024-05-22,-0.27183092936742514,0.5,0.11340842104526132,0.7,-0.1584225083221638,0.6,"['MRNA.OQ', 'WMT.N', 'GNRC.N', 'RCL.N', 'PODD.OQ', 'LRCX.OQ', 'TER.OQ', 'CB.N', 'FCX.N', 'LYV.N']","['NDSN.OQ', 'JBHT.OQ', 'UNP.N', 'WBD.OQ', 'AAL.OQ', 'RHI.N', 'CPAY.N', 'WBA.OQ^H25', 'NSC.N', 'EFX.N']"
2024,2024-05-23,1.5046380634662098,0.5,-0.284483630916196,0.9,1.2201544325500138,0.7,"['CCL.N', 'NCLH.N', 'RCL.N', 'GNRC.N', 'JCI.N', 'LRCX.OQ', 'HPQ.N', 'WMT.N', 'LYV.N', 'SBUX.OQ']","['LULU.OQ', 'TGT.N', 'LEN.N', 'GRMN.N', 'SLB.N', 'SYY.N', 'DHI.N', 'WEC.N', 'BKR.OQ', 'KMX.N']"
2024,2024-05-24,-1.275774155030905,0.09999999999999998,0.7247507779190827,0.8,-0.5510233771118223,0.45,"['NCLH.N', 'CCL.N', 'TSLA.OQ', 'RCL.N', 'EA.OQ', 'TER.OQ', 'FSLR.OQ', 'PCAR.OQ', 'JCI.N', 'SNPS.OQ']","['INTC.OQ', 'ANET.N', 'WBA.OQ^H25', 'LUV.N', 'UPS.N', 'FMC.N', 'ALGN.OQ', 'WAT.N', 'MGM.N', 'ALB.N']"
2024,2024-05-28,-0.29400035416498815,0.4,-0.2792254444808262,0.5,-0.5732257986458144,0.45,"['IP.N', 'RL.N', 'PWR.N', 'GE.N', 'ADI.OQ', 'TSLA.OQ', 'NVDA.OQ', 'EA.OQ', 'CCL.N', 'PANW.OQ']","['INTU.OQ', 'EPAM.N', 'ELV.N', 'FSLR.OQ', 'CNC.N', 'NOW.N', 'UNH.N', 'CI.N', 'ENPH.OQ', 'CTAS.OQ']"
2024,2024-05-29,0.9757159046542077,0.8,-1.3302851284593158,0.6,-0.35456922380510814,0.7,"['MRNA.OQ', 'IP.N', 'NCLH.N', 'ADI.OQ', 'DVA.N', 'AMD.OQ', 'CCL.N', 'ENPH.OQ', 'GNRC.N', 'QCOM.OQ']","['WBA.OQ^H25', 'PNR.N', 'CVS.N', 'COO.OQ', 'AAL.OQ', 'CSGP.OQ', 'JKHY.OQ', 'GILD.OQ', 'GPC.N', 'RMD.N']"
2024,2024-05-30,-0.27826982786914034,0.4,-0.6199687485396022,0.0,-0.8982385764087425,0.2,"['MRNA.OQ', 'ENPH.OQ', 'AMD.OQ', 'RL.N', 'NCLH.N', 'QCOM.OQ', 'CCL.N', 'NVDA.OQ', 'PODD.OQ', 'FMC.N']","['AAL.OQ', 'UNH.N', 'ELV.N', 'CNC.N', 'VLO.N', 'HSY.N', 'EL.N', 'MOH.N', 'PSX.N', 'COP.N']"
2024,2024-05-31,0.2102029831705095,0.8,0.7505899899730871,0.4,0.9607929731435967,0.6,"['FSLR.OQ', 'NVDA.OQ', 'MRNA.OQ', 'DVA.N', 'ENPH.OQ', 'UHS.N', 'RL.N', 'AMD.OQ', 'HCA.N', 'MRO.N^K24']","['A.N', 'HRL.N', 'WAT.N', 'ADSK.OQ', 'DAY.N', 'INTU.OQ', 'MTD.N', 'NOW.N', 'CRM.N', 'FTNT.OQ']"
2024,2024-06-03,-0.3045244491231865,0.30000000000000004,-0.25735741544298185,0.5,-0.5618818645661683,0.4,"['NVDA.OQ', 'FSLR.OQ', 'ENPH.OQ', 'MRNA.OQ', 'RL.N', 'BBWI.N', 'WBD.OQ', 'SBAC.OQ', 'VTR.N', 'WBA.OQ^H25']","['PAYC.N', 'HPQ.N', 'AVGO.OQ', 'LRCX.OQ', 'HPE.N', 'ZBRA.OQ', 'CZR.OQ', 'KLAC.OQ', 'CSGP.OQ', 'MPWR.OQ']"
2024,2024-06-04,1.18251827379381,0.7,-0.3207954441594691,0.4,0.8617228296343409,0.55,"['CVS.N', 'VFC.N', 'ENPH.OQ', 'WBA.OQ^H25', 'FSLR.OQ', 'WHR.N', 'GM.N', 'BBWI.N', 'DLTR.OQ', 'ETSY.N']","['FDS.N', 'DXCM.OQ', 'GNRC.N', 'SLB.N', 'TRMB.OQ', 'GWW.N', 'EMR.N', 'ZBH.N', 'CPAY.N', 'GPN.N']"
2024,2024-06-05,-0.6890142028630344,0.30000000000000004,0.8717216614317778,0.7,0.18270745856874337,0.5,"['VFC.N', 'BBY.N', 'NVDA.OQ', 'DG.N', 'WHR.N', 'BA.N', 'CCL.N', 'LUV.N', 'WBD.OQ', 'CVS.N']","['HUBB.N', 'STLD.OQ', 'NEM.N', 'FCX.N', 'JBL.N', 'FMC.N', 'ALB.N', 'LRCX.OQ', 'HWM.N', 'WST.N']"
2024,2024-06-06,0.2429516883666567,0.6,0.3376093474240835,0.7,0.5805610357907403,0.65,"['CZR.OQ', 'DG.N', 'CRM.N', 'BBY.N', 'CCL.N', 'VFC.N', 'BA.N', 'NCLH.N', 'WHR.N', 'TMUS.OQ']","['HPE.N', 'KHC.OQ', 'CME.OQ', 'DIS.N', 'MKTX.OQ', 'BG.N', 'CSCO.OQ', 'MRNA.OQ', 'NOC.N', 'AXP.N']"
2024,2024-06-07,0.5405781274649271,0.6,-0.08830614555470737,0.6,0.45227198191021967,0.6,"['BBY.N', 'CZR.OQ', 'VFC.N', 'CCL.N', 'NVDA.OQ', 'DG.N', 'NCLH.N', 'PODD.OQ', 'NOW.N', 'CRL.N']","['POOL.OQ', 'JCI.N', 'WRK.N^G24', 'WAT.N', 'EMR.N', 'HUBB.N', 'LEN.N', 'AES.N', 'PWR.N', 'WFC.N']"
2024,2024-06-10,0.2821637170520751,0.6,-0.0451552652306496,0.4,0.2370084518214255,0.5,"['MRNA.OQ', 'CZR.OQ', 'ILMN.OQ', 'EXPE.OQ', 'NVDA.OQ', 'UBER.N', 'BBY.N', 'PODD.OQ', 'CRM.N', 'PYPL.OQ']","['MOS.N', 'EL.N', 'SHW.N', 'AMT.N', 'ARE.N', 'TAP.N', 'UNH.N', 'D.N', 'MCD.N', 'ALB.N']"
2024,2024-06-11,-0.2922375130996905,0.19999999999999996,-0.6624955078765133,0.3,-0.9547330209762038,0.25,"['HPE.N', 'ILMN.OQ', 'MRNA.OQ', 'NVDA.OQ', 'MU.OQ', 'AVGO.OQ', 'EXPE.OQ', 'UBER.N', 'AMAT.OQ', 'PANW.OQ']","['HBAN.OQ', 'WRK.N^G24', 'TTWO.OQ', 'RF.N', 'PFE.N', 'HSIC.OQ', 'APTV.N', 'PEP.OQ', 'MTB.N', 'HSY.N']"
2024,2024-06-12,-1.665608613762951,0.0,0.18992967195682758,0.5,-1.4756789418061236,0.25,"['HPE.N', 'FSLR.OQ', 'STX.OQ', 'GM.N', 'SWKS.OQ', 'LRCX.OQ', 'MPWR.OQ', 'QRVO.OQ', 'AMAT.OQ', 'MU.OQ']","['NTRS.OQ', 'AXP.N', 'PSKY.OQ', 'STT.N', 'C.N', 'ZBH.N', 'APTV.N', 'TAP.N', 'BA.N', 'BEN.N']"
2024,2024-06-13,-1.0974629814315184,0.30000000000000004,-0.3504950798828088,0.6,-1.4479580613143272,0.45,"['HPE.N', 'VFC.N', 'FSLR.OQ', 'CEG.OQ', 'STX.OQ', 'ANET.N', 'WST.N', 'AAPL.OQ', 'AVGO.OQ', 'PANW.OQ']","['WBD.OQ', 'MNST.OQ', 'EL.N', 'PGR.N', 'KHC.OQ', 'EXC.OQ', 'MPC.N', 'GIS.N', 'KVUE.N', 'HSY.N']"
2024,2024-06-14,1.2553531426809812,0.9,-0.4093263690655961,0.5,0.846026773615385,0.7,"['CEG.OQ', 'QRVO.OQ', 'SWKS.OQ', 'MU.OQ', 'FSLR.OQ', 'ENPH.OQ', 'NVDA.OQ', 'TSLA.OQ', 'ALGN.OQ', 'MPWR.OQ']","['WBD.OQ', 'BEN.N', 'GE.N', 'ETSY.N', 'ALB.N', 'CF.N', 'DHR.N', 'PSKY.OQ', 'FCX.N', 'PAYC.N']"
2024,2024-06-17,-0.2873498879764915,0.5,0.26495588351125615,0.8,-0.022394004465235373,0.65,"['ALGN.OQ', 'SWKS.OQ', 'AAPL.OQ', 'QRVO.OQ', 'CEG.OQ', 'TSLA.OQ', 'HPE.N', 'ENPH.OQ', 'EFX.N', 'MU.OQ']","['APTV.N', 'MO.N', 'HWM.N', 'MRNA.OQ', 'ALB.N', 'K.N', 'ALL.N', 'ADM.N', 'EG.N', 'HPQ.N']"
2024,2024-06-18,-0.4160358131302141,0.30000000000000004,0.07959600963589224,0.4,-0.33643980349432184,0.35,"['ORCL.N', 'SWKS.OQ', 'ALGN.OQ', 'QRVO.OQ', 'NVDA.OQ', 'CDNS.OQ', 'ADSK.OQ', 'FICO.N', 'AAPL.OQ', 'HPE.N']","['PSKY.OQ', 'GEN.OQ', 'FCX.N', 'WBA.OQ^H25', 'ES.N', 'AES.N', 'HSY.N', 'EIX.N', 'ALB.N', 'EPAM.N']"
2024,2024-06-20,1.1491148584854565,1.0,0.44139489138778404,0.9,1.5905097498732406,0.95,"['ADSK.OQ', 'MU.OQ', 'SWKS.OQ', 'ANET.N', 'GLW.N', 'BBY.N', 'ORCL.N', 'QCOM.OQ', 'AVGO.OQ', 'LRCX.OQ']","['MRNA.OQ', 'BALL.N', 'EL.N', 'BA.N', 'TPR.N', 'ZBRA.OQ', 'WST.N', 'ETSY.N', 'CNC.N', 'NEE.N']"
2024,2024-06-21,0.4841822566755439,0.7,0.10319220680737269,0.5,0.5873744634829166,0.6,"['MU.OQ', 'AVGO.OQ', 'ADBE.OQ', 'JBL.N', 'ORCL.N', 'BBY.N', 'GLW.N', 'ADSK.OQ', 'QCOM.OQ', 'CMG.N']","['ALB.N', 'ENPH.OQ', 'ON.OQ', 'DHR.N', 'TMO.N', 'BLDR.N', 'SYK.N', 'WAT.N', 'SJM.N', 'DOW.N']"
2024,2024-06-24,0.46890039502023007,0.8,0.058343886218303484,0.7,0.5272442812385335,0.75,"['AVGO.OQ', 'MU.OQ', 'APTV.N', 'CPAY.N', 'CZR.OQ', 'CRM.N', 'JBL.N', 'CHTR.OQ', 'CEG.OQ', 'BBY.N']","['EQT.N', 'MKTX.OQ', 'META.OQ', 'UAL.OQ', 'RMD.N', 'CME.OQ', 'PNW.N', 'PM.N', 'CF.N', 'HPE.N']"
2024,2024-06-25,0.6220125582887345,0.5,0.5203142264601921,0.9,1.1423267847489265,0.7,"['AVGO.OQ', 'EPAM.N', 'ACN.N', 'FMC.N', 'CRM.N', 'ADBE.OQ', 'APTV.N', 'GILD.OQ', 'BG.N', 'VFC.N']","['RMD.N', 'DXCM.OQ', 'APH.N', 'RTX.N', 'CDNS.OQ', 'NFLX.OQ', 'EQIX.OQ', 'NVDA.OQ', 'KLAC.OQ', 'HWM.N']"
2024,2024-06-26,0.27850332048916415,0.6,0.38120102782467197,0.9,0.6597043483138361,0.75,"['GILD.OQ', 'EPAM.N', 'ACN.N', 'BKR.OQ', 'MOS.N', 'AVGO.OQ', 'SLB.N', 'TRGP.N', 'FMC.N', 'VFC.N']","['BLDR.N', 'MAS.N', 'ENPH.OQ', 'LOW.N', 'IR.N', 'DE.N', 'GM.N', 'TSCO.OQ', 'CE.N', 'CNP.N']"
2024,2024-06-27,-0.07900863797810312,0.5,-0.1561759077862557,0.4,-0.23518454576435882,0.45,"['NCLH.N', 'GILD.OQ', 'BKR.OQ', 'CCL.N', 'RCL.N', 'EQT.N', 'SLB.N', 'TSLA.OQ', 'MOS.N', 'EPAM.N']","['PAYX.OQ', 'HPQ.N', 'GLW.N', 'QCOM.OQ', 'ADP.OQ', 'WHR.N', 'FDX.N', 'PWR.N', 'PYPL.OQ', 'COO.OQ']"
2024,2024-06-28,0.3930383004181139,0.6,-0.08780583117808617,0.4,0.3052324692400277,0.5,"['NVDA.OQ', 'TSLA.OQ', 'AMZN.OQ', 'NCLH.N', 'BA.N', 'ZTS.N', 'ENPH.OQ', 'DXCM.OQ', 'BKR.OQ', 'CCL.N']","['WBA.OQ^H25', 'CVS.N', 'COR.N', 'V.N', 'IP.N', 'STZ.N', 'BBWI.N', 'RL.N', 'BIO.N', 'BWA.N']"
2024,2024-07-01,0.09966900725140768,0.19999999999999996,-0.02427070963400847,0.5,0.0753982976173992,0.35,"['CCL.N', 'NVDA.OQ', 'CRM.N', 'AMZN.OQ', 'ADBE.OQ', 'TFX.N', 'NOW.N', 'APTV.N', 'ANET.N', 'TFC.N']","['PWR.N', 'NKE.N', 'MRK.N', 'FSLR.OQ', 'LULU.OQ', 'CB.N', 'EL.N', 'DAL.N', 'GNRC.N', 'DIS.N']"
2024,2024-07-02,-0.22652320930005923,0.4,0.37379937758598747,0.6,0.14727616828592824,0.5,"['CCL.N', 'FDX.N', 'WHR.N', 'ALB.N', 'WFC.N', 'DFS.N^E25', 'QRVO.OQ', 'CRM.N', 'F.N', 'LYV.N']","['VFC.N', 'WBA.OQ^H25', 'BIO.N', 'ETSY.N', 'EXPD.N', 'PHM.N', 'GPC.N', 'IPG.N', 'BWA.N', 'APD.N']"
2024,2024-07-03,0.24743320296464494,0.7,0.1573277555212685,0.4,0.4047609584859134,0.55,"['FDX.N', 'WHR.N', 'SYF.N', 'CCL.N', 'AAPL.OQ', 'DFS.N^E25', 'AMZN.OQ', 'WFC.N', 'ADBE.OQ', 'ANET.N']","['INCY.OQ', 'FSLR.OQ', 'CF.N', 'EG.N', 'VLTO.N', 'POOL.OQ', 'CMI.N', 'CAH.N', 'DPZ.OQ', 'BMY.N']"
2024,2024-07-05,-0.3148815859962396,0.30000000000000004,0.589444113534826,0.9,0.27456252753858634,0.6,"['SYF.N', 'PSKY.OQ', 'FDX.N', 'DFS.N^E25', 'WHR.N', 'TSLA.OQ', 'ON.OQ', 'ROL.N', 'GNRC.N', 'AAPL.OQ']","['WBA.OQ^H25', 'DG.N', 'STZ.N', 'GILD.OQ', 'WY.N', 'BFb.N', 'SWKS.OQ', 'GPC.N', 'AVB.N', 'ACGL.OQ']"
2024,2024-07-08,-0.048735387943753004,0.4,-0.1811890809164965,0.4,-0.2299244688602495,0.4,"['TSLA.OQ', 'NEM.N', 'FCX.N', 'MKTX.OQ', 'SYF.N', 'AAPL.OQ', 'PSKY.OQ', 'ON.OQ', 'CEG.OQ', 'ANET.N']","['APA.OQ', 'UAL.OQ', 'VLO.N', 'DAL.N', 'MPC.N', 'CMI.N', 'MRO.N^K24', 'PCAR.OQ', 'COP.N', 'DVN.N']"
