year,date,avg_return_flop_k,accuracy_flop_k,avg_return_top_k,accuracy_top_k,overall_return,accuracy,flop_stocks,top_stocks
2017,2017-01-03,-0.2441881635519078,0.6,1.1491885450997685,0.6,0.9050003815478607,0.6,"['ENDP.OQ^H22', 'EXR.N', 'AGN.N^E20', 'CTRA.N', 'MAC.N', 'UDR.N', 'VTRS.OQ', 'AIV.N', 'SLG.N', 'WELL.N']","['HWM.N', 'QRVO.OQ', 'NFX.N^B19', 'CHK.N^F20', 'SWKS.OQ', 'MU.OQ', 'FCX.N', 'MRO.N^K24', 'BBY.N', 'MUR.N']"
2017,2017-01-04,-0.590771360291583,0.5,0.9076659688666128,0.7,0.3168946085750298,0.6,"['XRX.OQ', 'ENDP.OQ^H22', 'LUMN.N', 'FTR.OQ^D20', 'COR.N', 'MPC.N', 'MCK.N', 'TSS.N^I19', 'LVLT.N^K17', 'AGN.N^E20']","['NVDA.OQ', 'SWN.N^J24', 'RRC.N', 'KSU.N^L21', 'CHK.N^F20', 'HUM.N', 'KR.N', 'EQT.N', 'SPLS.OQ^I17', 'M.N']"
2017,2017-01-05,0.5808549052449375,0.7,-0.0394448427095902,0.5,0.5414100625353473,0.6,"['FCX.N', 'XRX.OQ', 'F.N', 'NRG.N', 'GM.N', 'FTR.OQ^D20', 'GAP.N', 'ENDP.OQ^H22', 'COR.N', 'MOS.N']","['KR.N', 'ANDV.N^J18', 'XLNX.OQ^B22', 'KSU.N^L21', 'VLO.N', 'HUM.N', 'CAG.N', 'HES.N^G25', 'VAR.N^D21', 'MCD.N']"
2017,2017-01-06,0.2109093789862336,0.6,0.23825883461701328,0.5,0.4491682136032469,0.55,"['ALXN.OQ^G21', 'MAT.OQ', 'NEM.N', 'AABA.OQ^J19', 'HAS.OQ', 'DLR.N', 'NRG.N', 'VRTX.OQ', 'FTR.OQ^D20', 'DVN.N']","['M.N', 'SIG.N', 'BBWI.N', 'UAL.OQ', 'JWN.N^E25', 'URBN.OQ', 'XLNX.OQ^B22', 'TRV.N', 'STZ.N', 'MCHP.OQ']"
2017,2017-01-09,-0.0093688989038519,0.19999999999999996,-0.5275534735783458,0.4,-0.5369223724821978,0.3,"['ALXN.OQ^G21', 'ILMN.OQ', 'TRIP.OQ', 'HWM.N', 'EBAY.OQ', 'UA.N', 'ADSK.OQ', 'ABT.N', 'META.OQ', 'AMZN.OQ']","['REGN.OQ', 'BBWI.N', 'ENDP.OQ^H22', 'T.N', 'KSS.N', 'ANDV.N^J18', 'HST.OQ', 'M.N', 'ADM.N', 'MLM.N']"
2017,2017-01-10,-0.7465121280385456,0.6,1.0554479303934332,0.8,0.3089358023548876,0.7,"['GPN.N', 'VRTX.OQ', 'ALXN.OQ^G21', 'NVDA.OQ', 'HCA.N', 'UHS.N', 'META.OQ', 'ILMN.OQ', 'AMGN.OQ', 'CNC.N']","['ANDV.N^J18', 'AYI.N', 'TROW.OQ', 'SWN.N^J24', 'REGN.OQ', 'T.N', 'SIG.N', 'HPE.N', 'EQT.N', 'URBN.OQ']"
2017,2017-01-11,-0.11862048244717383,0.5,-0.14457472196582893,0.6,-0.26319520441300276,0.55,"['ILMN.OQ', 'ZBH.N', 'BSX.N', 'FCX.N', 'CMG.N', 'ALK.N', 'QRVO.OQ', 'REGN.OQ', 'AAL.OQ', 'GM.N']","['ENDP.OQ^H22', 'WMB.N', 'MNST.OQ', 'OKE.N', 'WBD.OQ', 'DISCK.OQ^D22', 'TSN.N', 'VTR.N', 'GGP.N^H18', 'MCO.N']"
2017,2017-01-12,0.1270697509896072,0.5,0.04847154060755239,0.4,0.1755412915971596,0.45,"['FCX.N', 'NRG.N', 'FSLR.OQ', 'ALK.N', 'ISRG.OQ', 'ZBH.N', 'ILMN.OQ', 'CERN.OQ^F22', 'CF.N', 'ALB.N']","['ENDP.OQ^H22', 'PRGO.N', 'BMY.N', 'PDCO.OQ^D25', 'MNK.N^J20', 'EXR.N', 'ABBV.N', 'VTRS.OQ', 'COR.N', 'STX.OQ']"
2017,2017-01-13,-0.13108983682845654,0.5,-0.2967707913331432,0.4,-0.42786062816159975,0.45,"['NRG.N', 'TIF.N^A21', 'CERN.OQ^F22', 'AYI.N', 'ILMN.OQ', 'CF.N', 'CPB.OQ', 'DISCK.OQ^D22', 'WBD.OQ', 'EVHC.N^J18']","['ENDP.OQ^H22', 'CINF.OQ', 'VTRS.OQ', 'EXR.N', 'HES.N^G25', 'PRGO.N', 'GT.OQ', 'LLL.N^G19', 'FTR.OQ^D20', 'BMY.N']"
2017,2017-01-17,0.2360812093026055,0.7,0.9293665382821497,0.9,1.1654477475847551,0.8,"['QRVO.OQ', 'FSLR.OQ', 'TIF.N^A21', 'NRG.N', 'NFLX.OQ', 'PNR.N', 'TRIP.OQ', 'GEN.OQ', 'KSU.N^L21', 'MNST.OQ']","['ENDP.OQ^H22', 'SIG.N', 'PVH.N', 'EXR.N', 'PSA.N', 'BKR.OQ', 'WYNN.OQ', 'ANDV.N^J18', 'VFC.N', 'MPC.N']"
2017,2017-01-18,0.6441504333950968,0.9,0.4636420614329288,0.7,1.1077924948280256,0.8,"['NBL.OQ^J20', 'NRG.N', 'PVH.N', 'MAT.OQ', 'HBI.N', 'RL.N', 'STZ.N', 'KR.N', 'CERN.OQ^F22', 'RAI.N^G17']","['ENDP.OQ^H22', 'CMA.N', 'CFG.N', 'NAVI.OQ', 'SWN.N^J24', 'PNC.N', 'MNK.N^J20', 'BAC.N', 'RF.N', 'GS.N']"
2017,2017-01-19,0.6107203321985241,0.6,1.3652621240244134,0.7,1.9759824562229373,0.65,"['FAST.OQ', 'MJN.N^F17', 'URI.N', 'NUE.N', 'QRVO.OQ', 'AVGO.OQ', 'VMC.N', 'SWKS.OQ', 'VIAB.OQ^L19', 'CTXS.OQ^J22']","['MNK.N^J20', 'NTRS.OQ', 'TGT.N', 'UA.N', 'CSX.OQ', 'CF.N', 'UAA.N', 'C.N', 'AYI.N', 'UNH.N']"
2017,2017-01-20,0.015152847812239873,0.7,0.04152489541328023,0.2,0.056677743225520105,0.45,"['CSX.OQ', 'NFLX.OQ', 'NSC.N', 'CTRA.N', 'NRG.N', 'EMR.N', 'NVDA.OQ', 'NBL.OQ^J20', 'UNP.N', 'LLL.N^G19']","['TGT.N', 'CHK.N^F20', 'BK.N', 'WU.N', 'NTRS.OQ', 'JBHT.OQ', 'PBI.N', 'JWN.N^E25', 'DG.N', 'C.N']"
2017,2017-01-23,-0.040307533502388374,0.4,-1.253852246862198,0.2,-1.2941597803645863,0.3,"['SWKS.OQ', 'NRG.N', 'CF.N', 'QRVO.OQ', 'KSU.N^L21', 'AVGO.OQ', 'NOV.N', 'UNP.N', 'PG.N', 'VMC.N']","['BMY.N', 'ENDP.OQ^H22', 'TDG.N', 'TGT.N', 'MNK.N^J20', 'AES.N', 'QCOM.OQ', 'PBCT.OQ^D22', 'WU.N', 'BK.N']"
2017,2017-01-24,-0.5428032107752536,0.4,0.2361403838431885,0.4,-0.30666282693206515,0.4,"['SWKS.OQ', 'CSX.OQ', 'CF.N', 'QRVO.OQ', 'NRG.N', 'GGP.N^H18', 'WAT.N', 'NEM.N', 'WRK.N^G24', 'EXR.N']","['QCOM.OQ', 'ENDP.OQ^H22', 'TDG.N', 'GE.N', 'AZO.N', 'SWN.N^J24', 'ORLY.OQ', 'AES.N', 'PRGO.N', 'BK.N']"
2017,2017-01-25,-0.2563164511529433,0.6,0.38408258849165416,0.5,0.12776613733871084,0.55,"['FCX.N', 'PWR.N', 'DHI.N', 'MOS.N', 'CF.N', 'PHM.N', 'GLW.N', 'LEN.N', 'SWKS.OQ', 'J.N']","['ENDP.OQ^H22', 'FSLR.OQ', 'VZ.N', 'PRGO.N', 'QCOM.OQ', 'REGN.OQ', 'WU.N', 'BMY.N', 'AET.N^K18', 'LLY.N']"
2017,2017-01-26,0.23466868012736547,0.5,-0.04210337791545448,0.4,0.19256530221191098,0.45,"['STX.OQ', 'ROK.N', 'WDC.OQ', 'HBAN.OQ', 'TEL.N', 'HBI.N', 'ISRG.OQ', 'FLR.N', 'IP.N', 'DHI.N']","['TXT.N', 'WU.N', 'CA.OQ^K18', 'VZ.N', 'TSS.N^I19', 'CVS.N', 'ESRX.OQ^L18', 'TDG.N', 'WBD.OQ', 'ENDP.OQ^H22']"
2017,2017-01-27,0.4896958934504957,0.5,0.14083924769355138,0.6,0.6305351411440471,0.55,"['URI.N', 'RCL.N', 'LUV.N', 'STX.OQ', 'SHW.N', 'CHTR.OQ', 'PHM.N', 'EBAY.OQ', 'AAL.OQ', 'CSX.OQ']","['WU.N', 'BMY.N', 'WHR.N', 'NAVI.OQ', 'MCK.N', 'TROW.OQ', 'FFIV.OQ', 'NEM.N', 'MAT.OQ', 'REGN.OQ']"
2017,2017-01-30,0.7455300030996534,0.7,-0.6343869829155901,0.4,0.1111430201840633,0.55,"['WYNN.OQ', 'URI.N', 'STX.OQ', 'GD.N', 'EBAY.OQ', 'BCR.N^L17', 'RRC.N', 'ADI.OQ', 'KLAC.OQ', 'LRCX.OQ']","['GAP.N', 'HP.N', 'MUR.N', 'PLD.N', 'WHR.N', 'CL.N', 'RHI.N', 'FSLR.OQ', 'MJN.N^F17', 'JNPR.N^G25']"
2017,2017-01-31,0.10343380136054521,0.5,0.23678842165562233,0.6,0.34022222301616756,0.55,"['AMG.N', 'STX.OQ', 'URI.N', 'WYNN.OQ', 'MU.OQ', 'BFH.N', 'BMY.N', 'PHM.N', 'DIS.N', 'VIAB.OQ^L19']","['MUR.N', 'HP.N', 'RIG.N', 'CHK.N^F20', 'CTRA.N', 'MRO.N^K24', 'COP.N', 'AAL.OQ', 'CTSH.OQ', 'DAL.N']"
2017,2017-02-01,-0.28534409731710075,0.30000000000000004,-0.6572802393978816,0.4,-0.9426243367149824,0.35,"['TMO.N', 'COR.N', 'VTRS.OQ', 'MNK.N^J20', 'NEM.N', 'DHR.N', 'REGN.OQ', 'TPR.N', 'ENDP.OQ^H22', 'GT.OQ']","['UA.N', 'UAA.N', 'CTSH.OQ', 'UPS.N', 'AAL.OQ', 'EQT.N', 'RRC.N', 'HRB.N', 'UAL.OQ', 'NUE.N']"
2017,2017-02-02,0.28029713271211454,0.7,0.14179864083191393,0.6,0.4220957735440285,0.65,"['HWM.N', 'AVY.N', 'AGN.N^E20', 'AAPL.OQ', 'ELV.N', 'AMG.N', 'NVDA.OQ', 'VTRS.OQ', 'COR.N', 'CF.N']","['UA.N', 'UPS.N', 'ADP.OQ', 'PBI.N', 'UAA.N', 'APA.OQ', 'NUE.N', 'RRC.N', 'AFL.N', 'CTRA.N']"
2017,2017-02-03,-0.9470918251340761,0.5,0.6388112238607138,0.5,-0.3082806012733623,0.5,"['MJN.N^F17', 'BSX.N', 'M.N', 'CTXS.OQ^J22', 'EQT.N', 'AMP.N', 'APTV.N', 'HWM.N', 'AVY.N', 'MRK.N']","['UA.N', 'RL.N', 'UAA.N', 'SNA.N', 'ETFC.OQ^J20', 'MET.N', 'R.N', 'PBI.N', 'IP.N', 'SCHW.N']"
2017,2017-02-06,0.14254682245955388,0.6,-0.11997804826757119,0.6,0.022568774191982693,0.6,"['M.N', 'MTD.N', 'AMGN.OQ', 'HWM.N', 'IVZ.N', 'MS.N', 'AMP.N', 'GS.N', 'V.N', 'CTXS.OQ^J22']","['HBI.N', 'RL.N', 'AN.N', 'FCX.N', 'SRCL.OQ^K24', 'IP.N', 'CMG.N', 'PVH.N', 'UA.N', 'VFC.N']"
2017,2017-02-07,-0.2832917086380716,0.6,0.06400346681503381,0.6,-0.2192882418230378,0.6,"['HAS.OQ', 'CTRA.N', 'NEM.N', 'AMP.N', 'MTD.N', 'HWM.N', 'TDG.N', 'MNK.N^J20', 'NVDA.OQ', 'VTRS.OQ']","['AN.N', 'NWL.OQ', 'IP.N', 'CMG.N', 'SIG.N', 'XYL.N', 'LH.N', 'RIG.N', 'FTR.OQ^D20', 'SYY.N']"
2017,2017-02-08,-0.4578424894074823,0.5,0.3162230916724601,0.6,-0.1416193977350222,0.55,"['TDG.N', 'CNC.N', 'HAS.OQ', 'EMR.N', 'NOV.N', 'CHD.N', 'CTRA.N', 'HWM.N', 'CAH.N', 'SPGI.N']","['SIG.N', 'CPRI.N', 'VMC.N', 'FMC.N', 'CHK.N^F20', 'XEC.N^J21', 'HES.N^G25', 'MUR.N', 'MSI.N', 'NFX.N^B19']"
2017,2017-02-09,-0.5868796072898119,0.19999999999999996,0.4357946591864965,0.5,-0.1510849481033154,0.35,"['MCHP.OQ', 'CTSH.OQ', 'CNC.N', 'HAS.OQ', 'ORLY.OQ', 'TDG.N', 'HWM.N', 'XRX.OQ', 'AGN.N^E20', 'KSS.N']","['AIZ.N', 'VMC.N', 'SWN.N^J24', 'GILD.OQ', 'J.N', 'CSRA.N^D18', 'CHK.N^F20', 'MRO.N^K24', 'NBL.OQ^J20', 'AKAM.OQ']"
2017,2017-02-10,0.15254249306850773,0.7,0.332739756367022,0.6,0.4852822494355298,0.65,"['TDC.N', 'PXD.N^E24', 'ALLE.N', 'UA.N', 'EFX.N', 'CTSH.OQ', 'NUE.N', 'DG.N', 'ROP.OQ', 'KSS.N']","['DNB.N^B19', 'GILD.OQ', 'SEE.N', 'COTY.N', 'WRK.N^G24', 'INTC.OQ', 'RIG.N', 'J.N', 'EXC.OQ', 'AN.N']"
2017,2017-02-13,0.2017805695916341,0.6,-0.13713111485278612,0.4,0.06464945473884798,0.5,"['ATVI.OQ^J23', 'CBRE.N', 'HWM.N', 'NWSA.OQ', 'NWS.OQ', 'MJN.N^F17', 'HBI.N', 'IPG.N', 'EA.OQ', 'PXD.N^E24']","['DNB.N^B19', 'NVDA.OQ', 'CERN.OQ^F22', 'KO.N', 'COTY.N', 'EVHC.N^J18', 'INTC.OQ', 'CI.N', 'TFCFA.OQ^C19', 'WU.N']"
2017,2017-02-14,0.0024859409696761704,0.6,0.3010835590636992,0.9,0.3035695000333754,0.75,"['GT.OQ', 'NUE.N', 'CBRE.N', 'REGN.OQ', 'IPG.N', 'MOS.N', 'CF.N', 'CAT.N', 'HWM.N', 'PXD.N^E24']","['NVDA.OQ', 'EXPE.OQ', 'EVHC.N^J18', 'SWN.N^J24', 'RRC.N', 'SEE.N', 'WU.N', 'BBWI.N', 'T.N', 'HRB.N']"
2017,2017-02-15,-1.011532524833024,0.19999999999999996,0.8073936027664985,0.6,-0.2041389220665255,0.4,"['GM.N', 'NFX.N^B19', 'COTY.N', 'ENDP.OQ^H22', 'CBRE.N', 'CERN.OQ^F22', 'CMA.N', 'UA.N', 'UHS.N', 'CFG.N']","['FLIR.OQ^E21', 'MU.OQ', 'SCG.N^A19', 'APA.OQ', 'ALB.N', 'NBL.OQ^J20', 'CSRA.N^D18', 'NVDA.OQ', 'HOLX.OQ', 'NFLX.OQ']"
2017,2017-02-16,0.960993762341125,0.7,-0.06658634230605003,0.5,0.894407420035075,0.6,"['ENDP.OQ^H22', 'FLIR.OQ^E21', 'VTRS.OQ', 'ADI.OQ', 'TNL.N', 'PRGO.N', 'COTY.N', 'NRG.N', 'MCK.N', 'BIIB.OQ']","['AIG.N', 'CF.N', 'FCX.N', 'MLM.N', 'KIM.N', 'MU.OQ', 'DVN.N', 'HES.N^G25', 'DUK.N', 'DLR.N']"
2017,2017-02-17,0.06299934638521405,0.4,-0.022093437295270135,0.4,0.04090590908994392,0.4,"['SRCL.OQ^K24', 'IFF.N', 'NTAP.OQ', 'CSCO.OQ', 'ADI.OQ', 'AET.N^K18', 'ETR.N', 'LH.N', 'GILD.OQ', 'CERN.OQ^F22']","['CF.N', 'CHK.N^F20', 'FCX.N', 'ZTS.N', 'RRC.N', 'TRIP.OQ', 'CTRA.N', 'HAL.N', 'MDLZ.OQ', 'TSCO.OQ']"
2017,2017-02-21,-0.2821966520790692,0.5,0.8639106877735474,0.7,0.5817140356944782,0.6,"['KHC.OQ', 'MNK.N^J20', 'KMB.OQ', 'SRCL.OQ^K24', 'CL.N', 'VFC.N', 'SWKS.OQ', 'TIF.N^A21', 'XRAY.OQ', 'EXR.N']","['CPB.OQ', 'GIS.N', 'FLS.N', 'CNC.N', 'MDLZ.OQ', 'COP.N', 'K.N', 'UNH.N', 'FCX.N', 'HAL.N']"
2017,2017-02-22,0.5184798863260018,0.4,-0.6119064611059952,0.4,-0.09342657477999339,0.4,"['SNI.OQ^C18', 'FSLR.OQ', 'DVA.N', 'MDLZ.OQ', 'TIF.N^A21', 'KMB.OQ', 'CL.N', 'SJM.N', 'WBD.OQ', 'WMT.N']","['FCX.N', 'RRC.N', 'TSN.N', 'GPC.N', 'FLS.N', 'VRTX.OQ', 'CPB.OQ', 'CTRA.N', 'XEC.N^J21', 'AON.N']"
2017,2017-02-23,0.4989989852961786,0.9,-1.0772173048271303,0.1,-0.5782183195309517,0.5,"['GRMN.N', 'DOW.N^I17', 'SNI.OQ^C18', 'DD.N^I17', 'VFC.N', 'DVA.N', 'CL.N', 'KMB.OQ', 'RHT.N^G19', 'NKE.N']","['FCX.N', 'CXO.N^A21', 'NFX.N^B19', 'RRC.N', 'TRIP.OQ', 'CHK.N^F20', 'GPC.N', 'YUM.N', 'XEC.N^J21', 'NEM.N']"
2017,2017-02-24,0.08551340276236077,0.4,-0.824845492301233,0.2,-0.7393320895388723,0.3,"['FSLR.OQ', 'HPQ.N', 'RIG.N', 'EW.N', 'NI.N', 'TIF.N^A21', 'ENDP.OQ^H22', 'O.N', 'WELL.N', 'CL.N']","['TRIP.OQ', 'NFX.N^B19', 'FCX.N', 'RRC.N', 'CF.N', 'CHK.N^F20', 'HRL.N', 'MOS.N', 'MLM.N', 'BBWI.N']"
2017,2017-02-27,-0.13317929434958348,0.5,0.12955287117003397,0.7,-0.003626423179549504,0.6,"['FL.N^I25', 'INTU.OQ', 'FSLR.OQ', 'JWN.N^E25', 'KSS.N', 'HPQ.N', 'FE.N', 'EXC.OQ', 'NWL.OQ', 'TIF.N^A21']","['RRC.N', 'NFX.N^B19', 'SWN.N^J24', 'TRIP.OQ', 'CF.N', 'HRL.N', 'FCX.N', 'CHK.N^F20', 'HPE.N', 'MOS.N']"
2017,2017-02-28,0.4387800943945409,0.5,-0.23268310585567092,0.5,0.20609698853886999,0.5,"['JWN.N^E25', 'FL.N^I25', 'BBWI.N', 'ILMN.OQ', 'TGNA.N', 'URI.N', 'NOV.N', 'KSS.N', 'RIG.N', 'VRTX.OQ']","['HPE.N', 'NEM.N', 'MNST.OQ', 'AES.N', 'KR.N', 'RRC.N', 'CHK.N^F20', 'KHC.OQ', 'NFX.N^B19', 'UA.N']"
2017,2017-03-01,0.4043347838791143,0.9,0.5942376236520309,0.3,0.9985724075311453,0.6,"['ALB.N', 'BKNG.OQ', 'ADM.N', 'VRTX.OQ', 'ENDP.OQ^H22', 'JEF.N', 'CELG.OQ^K19', 'AWK.N', 'BBWI.N', 'FE.N']","['FTR.OQ^D20', 'SIG.N', 'UA.N', 'CHK.N^F20', 'HBI.N', 'UAA.N', 'PRGO.N', 'ETFC.OQ^J20', 'DG.N', 'TRIP.OQ']"
2017,2017-03-02,1.0030214746684778,0.7,0.4610017824540324,0.7,1.4640232571225102,0.7,"['LOW.N', 'WYNN.OQ', 'VTRS.OQ', 'CFG.N', 'SCHW.N', 'URI.N', 'FITB.OQ', 'MU.OQ', 'TXT.N', 'ALB.N']","['EVHC.N^J18', 'BBY.N', 'TGT.N', 'FSLR.OQ', 'FTR.OQ^D20', 'URBN.OQ', 'MNK.N^J20', 'ENDP.OQ^H22', 'ROST.OQ', 'KIM.N']"
2017,2017-03-03,0.20788533290732594,0.7,-0.09623240490398828,0.4,0.11165292800333766,0.55,"['MNST.OQ', 'BBY.N', 'URBN.OQ', 'VTRS.OQ', 'ALB.N', 'GAP.N', 'MU.OQ', 'AES.N', 'HST.OQ', 'BBWI.N']","['FTR.OQ^D20', 'ENDP.OQ^H22', 'KR.N', 'ANDV.N^J18', 'LUMN.N', 'VIAB.OQ^L19', 'CHK.N^F20', 'NAVI.OQ', 'MOS.N', 'PBI.N']"
2017,2017-03-06,0.5579946650675531,0.6,-1.3006276790082023,0.2,-0.7426330139406492,0.4,"['MNST.OQ', 'MU.OQ', 'ALB.N', 'WMB.N', 'MET.N', 'OKE.N', 'LOW.N', 'UAL.OQ', 'GPN.N', 'FAST.OQ']","['KR.N', 'COST.OQ', 'M.N', 'PRGO.N', 'WFM.OQ^H17', 'ENDP.OQ^H22', 'FSLR.OQ', 'HWM.N', 'FRT.N', 'COO.OQ']"
2017,2017-03-07,0.7402317618963509,0.7,-0.6788757001589878,0.4,0.06135606173736308,0.55,"['RRC.N', 'SWN.N^J24', 'CTRA.N', 'MU.OQ', 'ATVI.OQ^J23', 'MRO.N^K24', 'WMB.N', 'FAST.OQ', 'EOG.N', 'OKE.N']","['ENDP.OQ^H22', 'M.N', 'KSS.N', 'FSLR.OQ', 'RIG.N', 'CSRA.N^D18', 'COST.OQ', 'ADSK.OQ', 'KR.N', 'EW.N']"
2017,2017-03-08,-0.6696228725385294,0.19999999999999996,-0.37836365663206506,0.5,-1.0479865291705943,0.35,"['HUM.N', 'LEN.N', 'PHM.N', 'ATVI.OQ^J23', 'VIAB.OQ^L19', 'ALB.N', 'EXPE.OQ', 'EA.OQ', 'DHI.N', 'TXN.OQ']","['ENDP.OQ^H22', 'FTR.OQ^D20', 'FSLR.OQ', 'ESRX.OQ^L18', 'RIG.N', 'WRK.N^G24', 'JWN.N^E25', 'HWM.N', 'LUMN.N', 'DAL.N']"
2017,2017-03-09,0.5401269839173727,0.7,1.1019452319449587,0.8,1.6420722158623313,0.75,"['HRB.N', 'TRIP.OQ', 'PPG.N', 'LEN.N', 'VIAB.OQ^L19', 'M.N', 'EXPE.OQ', 'PHM.N', 'HOLX.OQ', 'RHI.N']","['FTR.OQ^D20', 'NBL.OQ^J20', 'CHK.N^F20', 'MUR.N', 'RIG.N', 'NFX.N^B19', 'HES.N^G25', 'ENDP.OQ^H22', 'MRO.N^K24', 'UAA.N']"
2017,2017-03-10,0.020125221533393557,0.6,0.43023944834508737,0.6,0.45036466987848095,0.6,"['SIG.N', 'MRO.N^K24', 'NRG.N', 'EW.N', 'REGN.OQ', 'HRB.N', 'VIAB.OQ^L19', 'EQIX.OQ', 'VRTX.OQ', 'TGNA.N']","['RIG.N', 'ENDP.OQ^H22', 'KIM.N', 'SPG.N', 'DOC.N', 'GGP.N^H18', 'FRT.N', 'IRM.N', 'URI.N', 'AAL.OQ']"
2017,2017-03-13,0.4129965945285525,0.6,0.15712856716445642,0.6,0.5701251616930089,0.6,"['ULTA.OQ', 'EL.N', 'FTR.OQ^D20', 'SIG.N', 'HRB.N', 'MRO.N^K24', 'ADSK.OQ', 'HOG.N', 'ABBV.N', 'AVGO.OQ']","['TDG.N', 'EXR.N', 'SLG.N', 'BKR.OQ', 'SPG.N', 'HES.N^G25', 'VNO.N', 'CNC.N', 'BXP.N', 'LKQ.OQ']"
2017,2017-03-14,0.5076516204361671,0.5,-0.8311463722381622,0.5,-0.32349475180199516,0.5,"['CTXS.OQ^J22', 'WYNN.OQ', 'APTV.N', 'CHK.N^F20', 'GEN.OQ', 'NVDA.OQ', 'RIG.N', 'HRB.N', 'LRCX.OQ', 'MPC.N']","['EXR.N', 'UAL.OQ', 'AAL.OQ', 'LUV.N', 'URBN.OQ', 'GAP.N', 'MRK.N', 'JWN.N^E25', 'FTR.OQ^D20', 'NWS.OQ']"
2017,2017-03-15,-0.811827590499729,0.30000000000000004,1.1401936410689821,0.7,0.32836605056925317,0.5,"['WU.N', 'APTV.N', 'WYNN.OQ', 'MSI.N', 'GT.OQ', 'BWA.N', 'KIM.N', 'HRB.N', 'NVDA.OQ', 'LRCX.OQ']","['UAL.OQ', 'FTR.OQ^D20', 'LUV.N', 'AAL.OQ', 'ENDP.OQ^H22', 'ALXN.OQ^G21', 'OKE.N', 'URBN.OQ', 'MRO.N^K24', 'PXD.N^E24']"
2017,2017-03-16,0.6854613753009167,0.7,0.3567753658575905,0.9,1.0422367411585072,0.8,"['SWN.N^J24', 'HOG.N', 'RIG.N', 'NEM.N', 'NUE.N', 'FCX.N', 'CHK.N^F20', 'PNR.N', 'A.N', 'HES.N^G25']","['FTR.OQ^D20', 'M.N', 'COF.N', 'FITB.OQ', 'ESRX.OQ^L18', 'CFG.N', 'ZION.OQ', 'HBAN.OQ', 'STI.N^L19', 'ALXN.OQ^G21']"
2017,2017-03-17,0.3130867516170989,0.5,-0.1934237630061792,0.3,0.11966298861091973,0.4,"['ORCL.N', 'NUE.N', 'FTR.OQ^D20', 'NRG.N', 'UAA.N', 'BEN.N', 'LRCX.OQ', 'UA.N', 'TDG.N', 'PVH.N']","['BIIB.OQ', 'ILMN.OQ', 'WHR.N', 'ESRX.OQ^L18', 'NSC.N', 'HIG.N', 'VMC.N', 'DVA.N', 'TSN.N', 'KSU.N^L21']"
2017,2017-03-20,-0.12621766041709168,0.6,-0.30371954680044305,0.4,-0.4299372072175347,0.5,"['CTAS.OQ', 'WYNN.OQ', 'ADBE.OQ', 'IFF.N', 'NVDA.OQ', 'SPLS.OQ^I17', 'TIF.N^A21', 'BBY.N', 'ORCL.N', 'NAVI.OQ']","['AMGN.OQ', 'BIIB.OQ', 'PBI.N', 'REGN.OQ', 'KSU.N^L21', 'MNK.N^J20', 'TROW.OQ', 'NLSN.N^J22', 'KMX.N', 'COF.N']"
2017,2017-03-21,0.6220157396313274,0.4,-2.154751722600698,0.0,-1.5327359829693705,0.2,"['NVDA.OQ', 'CF.N', 'IFF.N', 'BKR.OQ', 'WYNN.OQ', 'TIF.N^A21', 'CAT.N', 'NRG.N', 'NEM.N', 'NKE.N']","['FSLR.OQ', 'SYF.N', 'M.N', 'JWN.N^E25', 'KSS.N', 'COF.N', 'URBN.OQ', 'CHK.N^F20', 'MNK.N^J20', 'BAC.N']"
2017,2017-03-22,-0.36254850763739555,0.4,-0.16829421432954708,0.3,-0.5308427219669426,0.35,"['NEM.N', 'CMG.N', 'WYNN.OQ', 'PPL.N', 'IFF.N', 'D.N', 'XEL.OQ', 'WEC.N', 'PCG.N', 'DUK.N']","['FSLR.OQ', 'HBAN.OQ', 'BAC.N', 'MNK.N^J20', 'LNC.N', 'SYF.N', 'KEY.N', 'ZION.OQ', 'F.N', 'M.N']"
2017,2017-03-23,0.29980999635990485,0.7,-0.20287335547369664,0.7,0.09693664088620821,0.7,"['MAR.OQ', 'CMG.N', 'VTR.N', 'ILMN.OQ', 'WYNN.OQ', 'COO.OQ', 'IFF.N', 'NVDA.OQ', 'TIF.N^A21', 'FDX.N']","['MNK.N^J20', 'TDG.N', 'FTR.OQ^D20', 'FSLR.OQ', 'NKE.N', 'ENDP.OQ^H22', 'BBWI.N', 'MS.N', 'BAC.N', 'ZION.OQ']"
2017,2017-03-24,-1.046009131681304,0.0,0.6851020916070865,0.5,-0.3609070400742176,0.25,"['PVH.N', 'MAR.OQ', 'VTR.N', 'MU.OQ', 'CTRA.N', 'WDC.OQ', 'WELL.N', 'AAL.OQ', 'CCI.N', 'TRIP.OQ']","['FTR.OQ^D20', 'TDG.N', 'HRB.N', 'FSLR.OQ', 'MRO.N^K24', 'CNC.N', 'ACN.N', 'DG.N', 'LUMN.N', 'REGN.OQ']"
2017,2017-03-27,-0.45278316504563243,0.19999999999999996,0.16081171785873707,0.7,-0.2919714471868954,0.45,"['MU.OQ', 'PVH.N', 'CNC.N', 'UA.N', 'HCA.N', 'WDC.OQ', 'FTR.OQ^D20', 'UAA.N', 'EVHC.N^J18', 'CHK.N^F20']","['TDG.N', 'HRB.N', 'ACN.N', 'NUE.N', 'CI.N', 'FSLR.OQ', 'HUM.N', 'VLO.N', 'FLR.N', 'ANDV.N^J18']"
